-0.6706783725	-0.3606702469	0.1
-0.6706783725	-0.3190035802	0
-0.6706783725	-0.3190035802	0.01
-0.6706783725	-0.3190035802	0.02
-0.6706783725	-0.3190035802	0.03
-0.6706783725	-0.3190035802	0.04
-0.6706783725	-0.3190035802	0.05
-0.6706783725	-0.3190035802	0.06
-0.6706783725	-0.3190035802	0.07
-0.6706783725	-0.3190035802	0.08
-0.6706783725	-0.3190035802	0.09
-0.6706783725	-0.3190035802	0.1
-0.6706783725	-0.2773369136	0
-0.6706783725	-0.2773369136	0.01
-0.6706783725	-0.2773369136	0.02
-0.6706783725	-0.2773369136	0.03
-0.6706783725	-0.2773369136	0.04
-0.6706783725	-0.2773369136	0.05
-0.6706783725	-0.2773369136	0.06
-0.6706783725	-0.2773369136	0.07
-0.6706783725	-0.2773369136	0.08
-0.6706783725	-0.2773369136	0.09
-0.6706783725	-0.2773369136	0.1
-0.6706783725	-0.2356702469	0
-0.6706783725	-0.2356702469	0.01
-0.6706783725	-0.2356702469	0.02
-0.6706783725	-0.2356702469	0.03
-0.6706783725	-0.2356702469	0.04
-0.6706783725	-0.2356702469	0.05
-0.6706783725	-0.2356702469	0.06
-0.6706783725	-0.2356702469	0.07
-0.6706783725	-0.2356702469	0.08
-0.6706783725	-0.2356702469	0.09
-0.6706783725	-0.2356702469	0.1
-0.6706783725	-0.1940035802	0
-0.6706783725	-0.1940035802	0.01
-0.6706783725	-0.1940035802	0.02
-0.6706783725	-0.1940035802	0.03
-0.6706783725	-0.1940035802	0.04
-0.6706783725	-0.1940035802	0.05
-0.6706783725	-0.1940035802	0.06
-0.6706783725	-0.1940035802	0.07
-0.6706783725	-0.1940035802	0.08
-0.6706783725	-0.1940035802	0.09
-0.6706783725	-0.1940035802	0.1
-0.6706783725	-0.1523369136	0
-0.6706783725	-0.1523369136	0.01
-0.6706783725	-0.1523369136	0.02
-0.6706783725	-0.1523369136	0.03
-0.6706783725	-0.1523369136	0.04
-0.6706783725	-0.1523369136	0.05
-0.6706783725	-0.1523369136	0.06
-0.6706783725	-0.1523369136	0.07
-0.6706783725	-0.1523369136	0.08
-0.6706783725	-0.1523369136	0.09
-0.6706783725	-0.1523369136	0.1
-0.6706783725	-0.1106702469	0
-0.6706783725	-0.1106702469	0.01
-0.6706783725	-0.1106702469	0.02
-0.6706783725	-0.1106702469	0.03
-0.6706783725	-0.1106702469	0.04
-0.6706783725	-0.1106702469	0.05
-0.6706783725	-0.1106702469	0.06
-0.6706783725	-0.1106702469	0.07
-0.6706783725	-0.1106702469	0.08
-0.6706783725	-0.1106702469	0.09
-0.6706783725	-0.1106702469	0.1
-0.6706783725	-0.06900358024	0
-0.6706783725	-0.06900358024	0.01
-0.6706783725	-0.06900358024	0.02
-0.6706783725	-0.06900358024	0.03
-0.6706783725	-0.06900358024	0.04
-0.6706783725	-0.06900358024	0.05
-0.6706783725	-0.06900358024	0.06
-0.6706783725	-0.06900358024	0.07
-0.6706783725	-0.06900358024	0.08
-0.6706783725	-0.06900358024	0.09
-0.6706783725	-0.06900358024	0.1
-0.6706783725	-0.02733691357	0
-0.6706783725	-0.02733691357	0.01
-0.6706783725	-0.02733691357	0.02
-0.6706783725	-0.02733691357	0.03
-0.6706783725	-0.02733691357	0.04
-0.6706783725	-0.02733691357	0.05
-0.6706783725	-0.02733691357	0.06
-0.6706783725	-0.02733691357	0.07
-0.6706783725	-0.02733691357	0.08
-0.6706783725	-0.02733691357	0.09
-0.6706783725	-0.02733691357	0.1
-0.6706783725	0.01432975309	0
-0.6706783725	0.01432975309	0.01
-0.6706783725	0.01432975309	0.02
-0.6706783725	0.01432975309	0.03
-0.6706783725	0.01432975309	0.04
-0.6706783725	0.01432975309	0.05
-0.6706783725	0.01432975309	0.06
-0.6706783725	0.01432975309	0.07
-0.6706783725	0.01432975309	0.08
-0.6706783725	0.01432975309	0.09
-0.6706783725	0.01432975309	0.1
-0.6706783725	0.05599641976	0
-0.6706783725	0.05599641976	0.01
-0.6706783725	0.05599641976	0.02
-0.6706783725	0.05599641976	0.03
-0.6706783725	0.05599641976	0.04
-0.6706783725	0.05599641976	0.05
-0.6706783725	0.05599641976	0.06
-0.6706783725	0.05599641976	0.07
-0.6706783725	0.05599641976	0.08
-0.6706783725	0.05599641976	0.09
-0.6706783725	0.05599641976	0.1
-0.6706783725	0.09766308643	0
-0.6706783725	0.09766308643	0.01
-0.6706783725	0.09766308643	0.02
-0.6706783725	0.09766308643	0.03
-0.6706783725	0.09766308643	0.04
-0.6706783725	0.09766308643	0.05
-0.6706783725	0.09766308643	0.06
-0.6706783725	0.09766308643	0.07
-0.6706783725	0.09766308643	0.08
-0.6706783725	0.09766308643	0.09
-0.6706783725	0.09766308643	0.1
-0.6706783725	0.1393297531	0
-0.6706783725	0.1393297531	0.01
-0.6706783725	0.1393297531	0.02
-0.6706783725	0.1393297531	0.03
-0.6706783725	0.1393297531	0.04
-0.6706783725	0.1393297531	0.05
-0.6706783725	0.1393297531	0.06
-0.6706783725	0.1393297531	0.07
-0.6706783725	0.1393297531	0.08
-0.6706783725	0.1393297531	0.09
-0.6706783725	0.1393297531	0.1
-0.612215198	-0.8292305458	0
-0.612215198	-0.8292305458	0.01
-0.612215198	-0.8292305458	0.02
-0.612215198	-0.8292305458	0.03
-0.612215198	-0.8292305458	0.04
-0.612215198	-0.8292305458	0.05
-0.612215198	-0.8292305458	0.06
-0.612215198	-0.8292305458	0.07
-0.612215198	-0.8292305458	0.08
-0.612215198	-0.8292305458	0.09
-0.612215198	-0.8292305458	0.1
-0.612215198	-0.7875638791	0
-0.612215198	-0.7875638791	0.01
-0.612215198	-0.7875638791	0.02
-0.612215198	-0.7875638791	0.03
-0.612215198	-0.7875638791	0.04
-0.612215198	-0.7875638791	0.05
-0.612215198	-0.7875638791	0.06
-0.612215198	-0.7875638791	0.07
-0.612215198	-0.7875638791	0.08
-0.612215198	-0.7875638791	0.09
-0.612215198	-0.7875638791	0.1
-0.612215198	-0.7458972124	0
-0.612215198	-0.7458972124	0.01
-0.612215198	-0.7458972124	0.02
-0.612215198	-0.7458972124	0.03
-0.612215198	-0.7458972124	0.04
-0.612215198	-0.7458972124	0.05
-0.612215198	-0.7458972124	0.06
-0.612215198	-0.7458972124	0.07
-0.612215198	-0.7458972124	0.08
-0.612215198	-0.7458972124	0.09
-0.612215198	-0.7458972124	0.1
-0.612215198	-0.7042305458	0
-0.612215198	-0.7042305458	0.01
-0.612215198	-0.7042305458	0.02
-0.612215198	-0.7042305458	0.03
-0.612215198	-0.7042305458	0.04
-0.612215198	-0.7042305458	0.05
-0.612215198	-0.7042305458	0.06
-0.612215198	-0.7042305458	0.07
-0.612215198	-0.7042305458	0.08
-0.612215198	-0.7042305458	0.09
-0.612215198	-0.7042305458	0.1
-0.612215198	-0.6625638791	0
-0.612215198	-0.6625638791	0.01
-0.612215198	-0.6625638791	0.02
-0.612215198	-0.6625638791	0.03
-0.612215198	-0.6625638791	0.04
-0.612215198	-0.6625638791	0.05
-0.612215198	-0.6625638791	0.06
-0.612215198	-0.6625638791	0.07
-0.612215198	-0.6625638791	0.08
-0.612215198	-0.6625638791	0.09
-0.612215198	-0.6625638791	0.1
-0.612215198	-0.6208972124	0
-0.612215198	-0.6208972124	0.01
-0.612215198	-0.6208972124	0.02
-0.612215198	-0.6208972124	0.03
-0.612215198	-0.6208972124	0.04
-0.612215198	-0.6208972124	0.05
-0.612215198	-0.6208972124	0.06
-0.612215198	-0.6208972124	0.07
-0.612215198	-0.6208972124	0.08
-0.612215198	-0.6208972124	0.09
-0.612215198	-0.6208972124	0.1
-0.612215198	-0.5792305458	0
-0.612215198	-0.5792305458	0.01
-0.612215198	-0.5792305458	0.02
-0.612215198	-0.5792305458	0.03
-0.612215198	-0.5792305458	0.04
-0.612215198	-0.5792305458	0.05
-0.612215198	-0.5792305458	0.06
-0.612215198	-0.5792305458	0.07
-0.612215198	-0.5792305458	0.08
-0.612215198	-0.5792305458	0.09
-0.612215198	-0.5792305458	0.1
-0.612215198	-0.5375638791	0
-0.612215198	-0.5375638791	0.01
-0.612215198	-0.5375638791	0.02
-0.612215198	-0.5375638791	0.03
-0.612215198	-0.5375638791	0.04
-0.612215198	-0.5375638791	0.05
-0.612215198	-0.5375638791	0.06
-0.612215198	-0.5375638791	0.07
-0.612215198	-0.5375638791	0.08
-0.612215198	-0.5375638791	0.09
-0.612215198	-0.5375638791	0.1
-0.612215198	-0.4958972124	0
-0.612215198	-0.4958972124	0.01
-0.612215198	-0.4958972124	0.02
-0.612215198	-0.4958972124	0.03
-0.612215198	-0.4958972124	0.04
-0.612215198	-0.4958972124	0.05
-0.612215198	-0.4958972124	0.06
-0.612215198	-0.4958972124	0.07
-0.612215198	-0.4958972124	0.08
-0.612215198	-0.4958972124	0.09
-0.612215198	-0.4958972124	0.1
-0.612215198	-0.4542305458	0
-0.612215198	-0.4542305458	0.01
-0.612215198	-0.4542305458	0.02
-0.612215198	-0.4542305458	0.03
-0.612215198	-0.4542305458	0.04
-0.612215198	-0.4542305458	0.05
-0.612215198	-0.4542305458	0.06
-0.612215198	-0.4542305458	0.07
-0.612215198	-0.4542305458	0.08
-0.612215198	-0.4542305458	0.09
-0.612215198	-0.4542305458	0.1
-0.612215198	-0.4125638791	0
-0.612215198	-0.4125638791	0.01
-0.612215198	-0.4125638791	0.02
-0.612215198	-0.4125638791	0.03
-0.612215198	-0.4125638791	0.04
-0.612215198	-0.4125638791	0.05
-0.612215198	-0.4125638791	0.06
-0.612215198	-0.4125638791	0.07
-0.612215198	-0.4125638791	0.08
-0.612215198	-0.4125638791	0.09
-0.612215198	-0.4125638791	0.1
-0.612215198	-0.3708972124	0
-0.612215198	-0.3708972124	0.01
-0.612215198	-0.3708972124	0.02
-0.612215198	-0.3708972124	0.03
-0.612215198	-0.3708972124	0.04
-0.612215198	-0.3708972124	0.05
-0.612215198	-0.3708972124	0.06
-0.612215198	-0.3708972124	0.07
-0.612215198	-0.3708972124	0.08
-0.612215198	-0.3708972124	0.09
-0.612215198	-0.3708972124	0.1
-0.612215198	-0.3292305458	0
-0.612215198	-0.3292305458	0.01
-0.612215198	-0.3292305458	0.02
-0.612215198	-0.3292305458	0.03
-0.612215198	-0.3292305458	0.04
-0.612215198	-0.3292305458	0.05
-0.612215198	-0.3292305458	0.06
-0.612215198	-0.3292305458	0.07
-0.612215198	-0.3292305458	0.08
-0.612215198	-0.3292305458	0.09
-0.612215198	-0.3292305458	0.1
-0.612215198	-0.2875638791	0
-0.612215198	-0.2875638791	0.01
-0.612215198	-0.2875638791	0.02
-0.612215198	-0.2875638791	0.03
-0.612215198	-0.2875638791	0.04
-0.612215198	-0.2875638791	0.05
-0.612215198	-0.2875638791	0.06
-0.612215198	-0.2875638791	0.07
-0.612215198	-0.2875638791	0.08
-0.612215198	-0.2875638791	0.09
-0.612215198	-0.2875638791	0.1
-0.612215198	-0.2458972124	0
-0.612215198	-0.2458972124	0.01
-0.612215198	-0.2458972124	0.02
-0.612215198	-0.2458972124	0.03
-0.612215198	-0.2458972124	0.04
-0.612215198	-0.2458972124	0.05
-0.612215198	-0.2458972124	0.06
-0.612215198	-0.2458972124	0.07
-0.612215198	-0.2458972124	0.08
-0.612215198	-0.2458972124	0.09
-0.612215198	-0.2458972124	0.1
-0.612215198	-0.2042305458	0
-0.612215198	-0.2042305458	0.01
-0.612215198	-0.2042305458	0.02
-0.612215198	-0.2042305458	0.03
-0.612215198	-0.2042305458	0.04
-0.612215198	-0.2042305458	0.05
-0.612215198	-0.2042305458	0.06
-0.612215198	-0.2042305458	0.07
-0.612215198	-0.2042305458	0.08
-0.612215198	-0.2042305458	0.09
-0.612215198	-0.2042305458	0.1
-0.612215198	-0.1625638791	0
-0.612215198	-0.1625638791	0.01
-0.612215198	-0.1625638791	0.02
-0.612215198	-0.1625638791	0.03
-0.612215198	-0.1625638791	0.04
-0.612215198	-0.1625638791	0.05
-0.612215198	-0.1625638791	0.06
-0.612215198	-0.1625638791	0.07
-0.612215198	-0.1625638791	0.08
-0.612215198	-0.1625638791	0.09
-0.612215198	-0.1625638791	0.1
-0.612215198	-0.1208972124	0
-0.612215198	-0.1208972124	0.01
-0.612215198	-0.1208972124	0.02
-0.612215198	-0.1208972124	0.03
-0.612215198	-0.1208972124	0.04
-0.612215198	-0.1208972124	0.05
-0.612215198	-0.1208972124	0.06
-0.612215198	-0.1208972124	0.07
-0.612215198	-0.1208972124	0.08
-0.612215198	-0.1208972124	0.09
-0.612215198	-0.1208972124	0.1
-0.612215198	-0.07923054577	0
-0.612215198	-0.07923054577	0.01
-0.612215198	-0.07923054577	0.02
-0.612215198	-0.07923054577	0.03
-0.612215198	-0.07923054577	0.04
-0.612215198	-0.07923054577	0.05
-0.612215198	-0.07923054577	0.06
-0.612215198	-0.07923054577	0.07
-0.612215198	-0.07923054577	0.08
-0.612215198	-0.07923054577	0.09
-0.612215198	-0.07923054577	0.1
-0.612215198	-0.03756387911	0
-0.612215198	-0.03756387911	0.01
-0.612215198	-0.03756387911	0.02
-0.612215198	-0.03756387911	0.03
-0.612215198	-0.03756387911	0.04
-0.612215198	-0.03756387911	0.05
-0.612215198	-0.03756387911	0.06
-0.612215198	-0.03756387911	0.07
-0.612215198	-0.03756387911	0.08
-0.612215198	-0.03756387911	0.09
-0.612215198	-0.03756387911	0.1
-0.612215198	0.004102787561	0
-0.612215198	0.004102787561	0.01
-0.612215198	0.004102787561	0.02
-0.612215198	0.004102787561	0.03
-0.612215198	0.004102787561	0.04
-0.612215198	0.004102787561	0.05
-0.612215198	0.004102787561	0.06
-0.612215198	0.004102787561	0.07
-0.612215198	0.004102787561	0.08
-0.612215198	0.004102787561	0.09
-0.612215198	0.004102787561	0.1
-0.612215198	0.04576945423	0
-0.612215198	0.04576945423	0.01
-0.612215198	0.04576945423	0.02
-0.612215198	0.04576945423	0.03
-0.612215198	0.04576945423	0.04
-0.612215198	0.04576945423	0.05
-0.612215198	0.04576945423	0.06
-0.612215198	0.04576945423	0.07
-0.612215198	0.04576945423	0.08
-0.612215198	0.04576945423	0.09
-0.612215198	0.04576945423	0.1
-0.612215198	0.08743612089	0
-0.612215198	0.08743612089	0.01
-0.612215198	0.08743612089	0.02
-0.612215198	0.08743612089	0.03
-0.612215198	0.08743612089	0.04
-0.612215198	0.08743612089	0.05
-0.612215198	0.08743612089	0.06
-0.612215198	0.08743612089	0.07
-0.612215198	0.08743612089	0.08
-0.612215198	0.08743612089	0.09
-0.612215198	0.08743612089	0.1
-0.612215198	0.1291027876	0
-0.612215198	0.1291027876	0.01
-0.612215198	0.1291027876	0.02
-0.612215198	0.1291027876	0.03
-0.612215198	0.1291027876	0.04
-0.612215198	0.1291027876	0.05
-0.612215198	0.1291027876	0.06
-0.612215198	0.1291027876	0.07
-0.612215198	0.1291027876	0.08
-0.612215198	0.1291027876	0.09
-0.612215198	0.1291027876	0.1
-0.612215198	0.1707694542	0
-0.612215198	0.1707694542	0.01
-0.612215198	0.1707694542	0.02
-0.612215198	0.1707694542	0.03
-0.612215198	0.1707694542	0.04
-0.612215198	0.1707694542	0.05
-0.612215198	0.1707694542	0.06
-0.612215198	0.1707694542	0.07
-0.612215198	0.1707694542	0.08
-0.612215198	0.1707694542	0.09
-0.612215198	0.1707694542	0.1
-0.5560006071	-0.7990000639	0
-0.5560006071	-0.7990000639	0.01
-0.5560006071	-0.7990000639	0.02
-0.5560006071	-0.7990000639	0.03
-0.5560006071	-0.7990000639	0.04
-0.5560006071	-0.7990000639	0.05
-0.5560006071	-0.7990000639	0.06
-0.5560006071	-0.7990000639	0.07
-0.5560006071	-0.7990000639	0.08
-0.5560006071	-0.7990000639	0.09
-0.5560006071	-0.7990000639	0.1
-0.5560006071	-0.7573333972	0
-0.5560006071	-0.7573333972	0.01
-0.5560006071	-0.7573333972	0.02
-0.5560006071	-0.7573333972	0.03
-0.5560006071	-0.7573333972	0.04
-0.5560006071	-0.7573333972	0.05
-0.5560006071	-0.7573333972	0.06
-0.5560006071	-0.7573333972	0.07
-0.5560006071	-0.7573333972	0.08
-0.5560006071	-0.7573333972	0.09
-0.5560006071	-0.7573333972	0.1
-0.5560006071	-0.7156667306	0
-0.5560006071	-0.7156667306	0.01
-0.5560006071	-0.7156667306	0.02
-0.5560006071	-0.7156667306	0.03
-0.5560006071	-0.7156667306	0.04
-0.5560006071	-0.7156667306	0.05
-0.5560006071	-0.7156667306	0.06
-0.5560006071	-0.7156667306	0.07
-0.5560006071	-0.7156667306	0.08
-0.5560006071	-0.7156667306	0.09
-0.5560006071	-0.7156667306	0.1
-0.5560006071	-0.6740000639	0
-0.5560006071	-0.6740000639	0.01
-0.5560006071	-0.6740000639	0.02
-0.5560006071	-0.6740000639	0.03
-0.5560006071	-0.6740000639	0.04
-0.5560006071	-0.6740000639	0.05
-0.5560006071	-0.6740000639	0.06
-0.5560006071	-0.6740000639	0.07
-0.5560006071	-0.6740000639	0.08
-0.5560006071	-0.6740000639	0.09
-0.5560006071	-0.6740000639	0.1
-0.5560006071	-0.6323333972	0
-0.5560006071	-0.6323333972	0.01
-0.5560006071	-0.6323333972	0.02
-0.5560006071	-0.6323333972	0.03
-0.5560006071	-0.6323333972	0.04
-0.5560006071	-0.6323333972	0.05
-0.5560006071	-0.6323333972	0.06
-0.5560006071	-0.6323333972	0.07
-0.5560006071	-0.6323333972	0.08
-0.5560006071	-0.6323333972	0.09
-0.5560006071	-0.6323333972	0.1
-0.5560006071	-0.5906667306	0
-0.5560006071	-0.5906667306	0.01
-0.5560006071	-0.5906667306	0.02
-0.5560006071	-0.5906667306	0.03
-0.5560006071	-0.5906667306	0.04
-0.5560006071	-0.5906667306	0.05
-0.5560006071	-0.5906667306	0.06
-0.5560006071	-0.5906667306	0.07
-0.5560006071	-0.5906667306	0.08
-0.5560006071	-0.5906667306	0.09
-0.5560006071	-0.5906667306	0.1
-0.5560006071	-0.5490000639	0
-0.5560006071	-0.5490000639	0.01
-0.5560006071	-0.5490000639	0.02
-0.5560006071	-0.5490000639	0.03
-0.5560006071	-0.5490000639	0.04
-0.5560006071	-0.5490000639	0.05
-0.5560006071	-0.5490000639	0.06
-0.5560006071	-0.5490000639	0.07
-0.5560006071	-0.5490000639	0.08
-0.5560006071	-0.5490000639	0.09
-0.5560006071	-0.5490000639	0.1
-0.5560006071	-0.5073333972	0
-0.5560006071	-0.5073333972	0.01
-0.5560006071	-0.5073333972	0.02
-0.5560006071	-0.5073333972	0.03
-0.5560006071	-0.5073333972	0.04
-0.5560006071	-0.5073333972	0.05
-0.5560006071	-0.5073333972	0.06
-0.5560006071	-0.5073333972	0.07
-0.5560006071	-0.5073333972	0.08
-0.5560006071	-0.5073333972	0.09
-0.5560006071	-0.5073333972	0.1
-0.5560006071	-0.4656667306	0
-0.5560006071	-0.4656667306	0.01
-0.5560006071	-0.4656667306	0.02
-0.5560006071	-0.4656667306	0.03
-0.5560006071	-0.4656667306	0.04
-0.5560006071	-0.4656667306	0.05
-0.5560006071	-0.4656667306	0.06
-0.5560006071	-0.4656667306	0.07
-0.5560006071	-0.4656667306	0.08
-0.5560006071	-0.4656667306	0.09
-0.5560006071	-0.4656667306	0.1
-0.5560006071	-0.4240000639	0
-0.5560006071	-0.4240000639	0.01
-0.5560006071	-0.4240000639	0.02
-0.5560006071	-0.4240000639	0.03
-0.5560006071	-0.4240000639	0.04
-0.5560006071	-0.4240000639	0.05
-0.5560006071	-0.4240000639	0.06
-0.5560006071	-0.4240000639	0.07
-0.5560006071	-0.4240000639	0.08
-0.5560006071	-0.4240000639	0.09
-0.5560006071	-0.4240000639	0.1
-0.5560006071	-0.3823333972	0
-0.5560006071	-0.3823333972	0.01
-0.5560006071	-0.3823333972	0.02
-0.5560006071	-0.3823333972	0.03
-0.5560006071	-0.3823333972	0.04
-0.5560006071	-0.3823333972	0.05
-0.5560006071	-0.3823333972	0.06
-0.5560006071	-0.3823333972	0.07
-0.5560006071	-0.3823333972	0.08
-0.5560006071	-0.3823333972	0.09
-0.5560006071	-0.3823333972	0.1
-0.5560006071	-0.3406667306	0
-0.5560006071	-0.3406667306	0.01
-0.5560006071	-0.3406667306	0.02
-0.5560006071	-0.3406667306	0.03
-0.5560006071	-0.3406667306	0.04
-0.5560006071	-0.3406667306	0.05
-0.5560006071	-0.3406667306	0.06
-0.5560006071	-0.3406667306	0.07
-0.5560006071	-0.3406667306	0.08
-0.5560006071	-0.3406667306	0.09
-0.5560006071	-0.3406667306	0.1
-0.5560006071	-0.2990000639	0
-0.5560006071	-0.2990000639	0.01
-0.5560006071	-0.2990000639	0.02
-0.5560006071	-0.2990000639	0.03
-0.5560006071	-0.2990000639	0.04
-0.5560006071	-0.2990000639	0.05
-0.5560006071	-0.2990000639	0.06
-0.5560006071	-0.2990000639	0.07
-0.5560006071	-0.2990000639	0.08
-0.5560006071	-0.2990000639	0.09
-0.5560006071	-0.2990000639	0.1
-0.5560006071	-0.2573333972	0
-0.5560006071	-0.2573333972	0.01
-0.5560006071	-0.2573333972	0.02
-0.5560006071	-0.2573333972	0.03
-0.5560006071	-0.2573333972	0.04
-0.5560006071	-0.2573333972	0.05
-0.5560006071	-0.2573333972	0.06
-0.5560006071	-0.2573333972	0.07
-0.5560006071	-0.2573333972	0.08
-0.5560006071	-0.2573333972	0.09
-0.5560006071	-0.2573333972	0.1
-0.5560006071	-0.2156667306	0
-0.5560006071	-0.2156667306	0.01
-0.5560006071	-0.2156667306	0.02
-0.5560006071	-0.2156667306	0.03
-0.5560006071	-0.2156667306	0.04
-0.5560006071	-0.2156667306	0.05
-0.5560006071	-0.2156667306	0.06
-0.5560006071	-0.2156667306	0.07
-0.5560006071	-0.2156667306	0.08
-0.5560006071	-0.2156667306	0.09
-0.5560006071	-0.2156667306	0.1
-0.5560006071	-0.1740000639	0
-0.5560006071	-0.1740000639	0.01
-0.5560006071	-0.1740000639	0.02
-0.5560006071	-0.1740000639	0.03
-0.5560006071	-0.1740000639	0.04
-0.5560006071	-0.1740000639	0.05
-0.5560006071	-0.1740000639	0.06
-0.5560006071	-0.1740000639	0.07
-0.5560006071	-0.1740000639	0.08
-0.5560006071	-0.1740000639	0.09
-0.5560006071	-0.1740000639	0.1
-0.5560006071	-0.1323333972	0
-0.5560006071	-0.1323333972	0.01
-0.5560006071	-0.1323333972	0.02
-0.5560006071	-0.1323333972	0.03
-0.5560006071	-0.1323333972	0.04
-0.5560006071	-0.1323333972	0.05
-0.5560006071	-0.1323333972	0.06
-0.5560006071	-0.1323333972	0.07
-0.5560006071	-0.1323333972	0.08
-0.5560006071	-0.1323333972	0.09
-0.5560006071	-0.1323333972	0.1
-0.5560006071	-0.09066673058	0
-0.5560006071	-0.09066673058	0.01
-0.5560006071	-0.09066673058	0.02
-0.5560006071	-0.09066673058	0.03
-0.5560006071	-0.09066673058	0.04
-0.5560006071	-0.09066673058	0.05
-0.5560006071	-0.09066673058	0.06
-0.5560006071	-0.09066673058	0.07
-0.5560006071	-0.09066673058	0.08
-0.5560006071	-0.09066673058	0.09
-0.5560006071	-0.09066673058	0.1
-0.5560006071	-0.04900006391	0
-0.5560006071	-0.04900006391	0.01
-0.5560006071	-0.04900006391	0.02
-0.5560006071	-0.04900006391	0.03
-0.5560006071	-0.04900006391	0.04
-0.5560006071	-0.04900006391	0.05
-0.5560006071	-0.04900006391	0.06
-0.5560006071	-0.04900006391	0.07
-0.5560006071	-0.04900006391	0.08
-0.5560006071	-0.04900006391	0.09
-0.5560006071	-0.04900006391	0.1
-0.5560006071	-0.007333397247	0
-0.5560006071	-0.007333397247	0.01
-0.5560006071	-0.007333397247	0.02
-0.5560006071	-0.007333397247	0.03
-0.5560006071	-0.007333397247	0.04
-0.5560006071	-0.007333397247	0.05
-0.5560006071	-0.007333397247	0.06
-0.5560006071	-0.007333397247	0.07
-0.5560006071	-0.007333397247	0.08
-0.5560006071	-0.007333397247	0.09
-0.5560006071	-0.007333397247	0.1
-0.5560006071	0.03433326942	0
-0.5560006071	0.03433326942	0.01
-0.5560006071	0.03433326942	0.02
-0.5560006071	0.03433326942	0.03
-0.5560006071	0.03433326942	0.04
-0.5560006071	0.03433326942	0.05
-0.5560006071	0.03433326942	0.06
-0.5560006071	0.03433326942	0.07
-0.5560006071	0.03433326942	0.08
-0.5560006071	0.03433326942	0.09
-0.5560006071	0.03433326942	0.1
-0.5560006071	0.07599993609	0
-0.5560006071	0.07599993609	0.01
-0.5560006071	0.07599993609	0.02
-0.5560006071	0.07599993609	0.03
-0.5560006071	0.07599993609	0.04
-0.5560006071	0.07599993609	0.05
-0.5560006071	0.07599993609	0.06
-0.5560006071	0.07599993609	0.07
-0.5560006071	0.07599993609	0.08
-0.5560006071	0.07599993609	0.09
-0.5560006071	0.07599993609	0.1
-0.5560006071	0.1176666028	0
-0.5560006071	0.1176666028	0.01
-0.5560006071	0.1176666028	0.02
-0.5560006071	0.1176666028	0.03
-0.5560006071	0.1176666028	0.04
-0.5560006071	0.1176666028	0.05
-0.5560006071	0.1176666028	0.06
-0.5560006071	0.1176666028	0.07
-0.5560006071	0.1176666028	0.08
-0.5560006071	0.1176666028	0.09
-0.5560006071	0.1176666028	0.1
-0.5560006071	0.1593332694	0
-0.5560006071	0.1593332694	0.01
-0.5560006071	0.1593332694	0.02
-0.5560006071	0.1593332694	0.03
-0.5560006071	0.1593332694	0.04
-0.5560006071	0.1593332694	0.05
-0.5560006071	0.1593332694	0.06
-0.5560006071	0.1593332694	0.07
-0.5560006071	0.1593332694	0.08
-0.5560006071	0.1593332694	0.09
-0.5560006071	0.1593332694	0.1
-0.5560006071	0.2009999361	0
-0.5560006071	0.2009999361	0.01
-0.5560006071	0.2009999361	0.02
-0.5560006071	0.2009999361	0.03
-0.5560006071	0.2009999361	0.04
-0.5560006071	0.2009999361	0.05
-0.5560006071	0.2009999361	0.06
-0.5560006071	0.2009999361	0.07
-0.5560006071	0.2009999361	0.08
-0.5560006071	0.2009999361	0.09
-0.5560006071	0.2009999361	0.1
-0.5019481159	-0.7699322929	0
-0.5019481159	-0.7699322929	0.01
-0.5019481159	-0.7699322929	0.02
-0.5019481159	-0.7699322929	0.03
-0.5019481159	-0.7699322929	0.04
-0.5019481159	-0.7699322929	0.05
-0.5019481159	-0.7699322929	0.06
-0.5019481159	-0.7699322929	0.07
-0.5019481159	-0.7699322929	0.08
-0.5019481159	-0.7699322929	0.09
-0.5019481159	-0.7699322929	0.1
-0.5019481159	-0.7282656262	0
-0.5019481159	-0.7282656262	0.01
-0.5019481159	-0.7282656262	0.02
-0.5019481159	-0.7282656262	0.03
-0.5019481159	-0.7282656262	0.04
-0.5019481159	-0.7282656262	0.05
-0.5019481159	-0.7282656262	0.06
-0.5019481159	-0.7282656262	0.07
-0.5019481159	-0.7282656262	0.08
-0.5019481159	-0.7282656262	0.09
-0.5019481159	-0.7282656262	0.1
-0.5019481159	-0.6865989596	0
-0.5019481159	-0.6865989596	0.01
-0.5019481159	-0.6865989596	0.02
-0.5019481159	-0.6865989596	0.03
-0.5019481159	-0.6865989596	0.04
-0.5019481159	-0.6865989596	0.05
-0.5019481159	-0.6865989596	0.06
-0.5019481159	-0.6865989596	0.07
-0.5019481159	-0.6865989596	0.08
-0.5019481159	-0.6865989596	0.09
-0.5019481159	-0.6865989596	0.1
-0.5019481159	-0.6449322929	0
-0.5019481159	-0.6449322929	0.01
-0.5019481159	-0.6449322929	0.02
-0.5019481159	-0.6449322929	0.03
-0.5019481159	-0.6449322929	0.04
-0.5019481159	-0.6449322929	0.05
-0.5019481159	-0.6449322929	0.06
-0.5019481159	-0.6449322929	0.07
-0.5019481159	-0.6449322929	0.08
-0.5019481159	-0.6449322929	0.09
-0.5019481159	-0.6449322929	0.1
-0.5019481159	-0.6032656262	0
