-0.02412163442	0.05801809412	0.02
-0.02412163442	0.05801809412	0.03
-0.02412163442	0.05801809412	0.04
-0.02412163442	0.05801809412	0.05
-0.02412163442	0.05801809412	0.06
-0.02412163442	0.05801809412	0.07
-0.02412163442	0.05801809412	0.08
-0.02412163442	0.05801809412	0.09
-0.02412163442	0.05801809412	0.1
-0.01909585527	0.0705637665	0
-0.01909585527	0.0705637665	0.01
-0.01909585527	0.0705637665	0.02
-0.01909585527	0.0705637665	0.03
-0.01909585527	0.0705637665	0.04
-0.01909585527	0.0705637665	0.05
-0.01909585527	0.0705637665	0.06
-0.01909585527	0.0705637665	0.07
-0.01909585527	0.0705637665	0.08
-0.01909585527	0.0705637665	0.09
-0.01909585527	0.0705637665	0.1
-0.01351913922	0.08343738642	0
-0.01351913922	0.08343738642	0.01
-0.01351913922	0.08343738642	0.02
-0.01351913922	0.08343738642	0.03
-0.01351913922	0.08343738642	0.04
-0.01351913922	0.08343738642	0.05
-0.01351913922	0.08343738642	0.06
-0.01351913922	0.08343738642	0.07
-0.01351913922	0.08343738642	0.08
-0.01351913922	0.08343738642	0.09
-0.01351913922	0.08343738642	0.1
-0.00739829616	0.09660979643	0
-0.00739829616	0.09660979643	0.01
-0.00739829616	0.09660979643	0.02
-0.00739829616	0.09660979643	0.03
-0.00739829616	0.09660979643	0.04
-0.00739829616	0.09660979643	0.05
-0.00739829616	0.09660979643	0.06
-0.00739829616	0.09660979643	0.07
-0.00739829616	0.09660979643	0.08
-0.00739829616	0.09660979643	0.09
-0.00739829616	0.09660979643	0.1
-0.0007328844264	0.1100478791	0
-0.0007328844264	0.1100478791	0.01
-0.0007328844264	0.1100478791	0.02
-0.0007328844264	0.1100478791	0.03
-0.0007328844264	0.1100478791	0.04
-0.0007328844264	0.1100478791	0.05
-0.0007328844264	0.1100478791	0.06
-0.0007328844264	0.1100478791	0.07
-0.0007328844264	0.1100478791	0.08
-0.0007328844264	0.1100478791	0.09
-0.0007328844264	0.1100478791	0.1
0.006489538698	0.1237248968	0
0.006489538698	0.1237248968	0.01
0.006489538698	0.1237248968	0.02
0.006489538698	0.1237248968	0.03
0.006489538698	0.1237248968	0.04
0.006489538698	0.1237248968	0.05
0.006489538698	0.1237248968	0.06
0.006489538698	0.1237248968	0.07
0.006489538698	0.1237248968	0.08
0.006489538698	0.1237248968	0.09
0.006489538698	0.1237248968	0.1
0.01427710842	0.1376189661	0
0.01427710842	0.1376189661	0.01
0.01427710842	0.1376189661	0.02
0.01427710842	0.1376189661	0.03
0.01427710842	0.1376189661	0.04
0.01427710842	0.1376189661	0.05
0.01427710842	0.1376189661	0.06
0.01427710842	0.1376189661	0.07
0.01427710842	0.1376189661	0.08
0.01427710842	0.1376189661	0.09
0.01427710842	0.1376189661	0.1
0.02264273557	0.1517089194	0
0.02264273557	0.1517089194	0.01
0.02264273557	0.1517089194	0.02
0.02264273557	0.1517089194	0.03
0.02264273557	0.1517089194	0.04
0.02264273557	0.1517089194	0.05
0.02264273557	0.1517089194	0.06
0.02264273557	0.1517089194	0.07
0.02264273557	0.1517089194	0.08
0.02264273557	0.1517089194	0.09
0.02264273557	0.1517089194	0.1
0.03160016514	0.165980387	0
0.03160016514	0.165980387	0.01
0.03160016514	0.165980387	0.02
0.03160016514	0.165980387	0.03
0.03160016514	0.165980387	0.04
0.03160016514	0.165980387	0.05
0.03160016514	0.165980387	0.06
0.03160016514	0.165980387	0.07
0.03160016514	0.165980387	0.08
0.03160016514	0.165980387	0.09
0.03160016514	0.165980387	0.1
0.04115969615	0.1804251831	0
0.04115969615	0.1804251831	0.01
0.04115969615	0.1804251831	0.02
0.04115969615	0.1804251831	0.03
0.04115969615	0.1804251831	0.04
0.04115969615	0.1804251831	0.05
0.04115969615	0.1804251831	0.06
0.04115969615	0.1804251831	0.07
0.04115969615	0.1804251831	0.08
0.04115969615	0.1804251831	0.09
0.04115969615	0.1804251831	0.1
0.05132327538	0.1950373961	0
0.05132327538	0.1950373961	0.01
0.05132327538	0.1950373961	0.02
0.05132327538	0.1950373961	0.03
0.05132327538	0.1950373961	0.04
0.05132327538	0.1950373961	0.05
0.05132327538	0.1950373961	0.06
0.05132327538	0.1950373961	0.07
0.05132327538	0.1950373961	0.08
0.05132327538	0.1950373961	0.09
0.05132327538	0.1950373961	0.1
-0.02939728294	-0.05387763396	0
-0.02939728294	-0.05387763396	0.01
-0.02939728294	-0.05387763396	0.02
-0.02939728294	-0.05387763396	0.03
-0.02939728294	-0.05387763396	0.04
-0.02939728294	-0.05387763396	0.05
-0.02939728294	-0.05387763396	0.06
-0.02939728294	-0.05387763396	0.07
-0.02939728294	-0.05387763396	0.08
-0.02939728294	-0.05387763396	0.09
-0.02939728294	-0.05387763396	0.1
-0.0319061878	-0.04977603552	0
-0.0319061878	-0.04977603552	0.01
-0.0319061878	-0.04977603552	0.02
-0.0319061878	-0.04977603552	0.03
-0.0319061878	-0.04977603552	0.04
-0.0319061878	-0.04977603552	0.05
-0.0319061878	-0.04977603552	0.06
-0.0319061878	-0.04977603552	0.07
-0.0319061878	-0.04977603552	0.08
-0.0319061878	-0.04977603552	0.09
-0.0319061878	-0.04977603552	0.1
-0.03381487603	-0.0448806069	0
-0.03381487603	-0.0448806069	0.01
-0.03381487603	-0.0448806069	0.02
-0.03381487603	-0.0448806069	0.03
-0.03381487603	-0.0448806069	0.04
-0.03381487603	-0.0448806069	0.05
-0.03381487603	-0.0448806069	0.06
-0.03381487603	-0.0448806069	0.07
-0.03381487603	-0.0448806069	0.08
-0.03381487603	-0.0448806069	0.09
-0.03381487603	-0.0448806069	0.1
-0.03510309974	-0.03917903995	0
-0.03510309974	-0.03917903995	0.01
-0.03510309974	-0.03917903995	0.02
-0.03510309974	-0.03917903995	0.03
-0.03510309974	-0.03917903995	0.04
-0.03510309974	-0.03917903995	0.05
-0.03510309974	-0.03917903995	0.06
-0.03510309974	-0.03917903995	0.07
-0.03510309974	-0.03917903995	0.08
-0.03510309974	-0.03917903995	0.09
-0.03510309974	-0.03917903995	0.1
-0.03583256796	-0.03270032598	0
-0.03583256796	-0.03270032598	0.01
-0.03583256796	-0.03270032598	0.02
-0.03583256796	-0.03270032598	0.03
-0.03583256796	-0.03270032598	0.04
-0.03583256796	-0.03270032598	0.05
-0.03583256796	-0.03270032598	0.06
-0.03583256796	-0.03270032598	0.07
-0.03583256796	-0.03270032598	0.08
-0.03583256796	-0.03270032598	0.09
-0.03583256796	-0.03270032598	0.1
-0.03601751981	-0.02550943388	0
-0.03601751981	-0.02550943388	0.01
-0.03601751981	-0.02550943388	0.02
-0.03601751981	-0.02550943388	0.03
-0.03601751981	-0.02550943388	0.04
-0.03601751981	-0.02550943388	0.05
-0.03601751981	-0.02550943388	0.06
-0.03601751981	-0.02550943388	0.07
-0.03601751981	-0.02550943388	0.08
-0.03601751981	-0.02550943388	0.09
-0.03601751981	-0.02550943388	0.1
-0.03570154597	-0.01762663396	0
-0.03570154597	-0.01762663396	0.01
-0.03570154597	-0.01762663396	0.02
-0.03570154597	-0.01762663396	0.03
-0.03570154597	-0.01762663396	0.04
-0.03570154597	-0.01762663396	0.05
-0.03570154597	-0.01762663396	0.06
-0.03570154597	-0.01762663396	0.07
-0.03570154597	-0.01762663396	0.08
-0.03570154597	-0.01762663396	0.09
-0.03570154597	-0.01762663396	0.1
-0.03492695468	-0.009167910748	0
-0.03492695468	-0.009167910748	0.01
-0.03492695468	-0.009167910748	0.02
-0.03492695468	-0.009167910748	0.03
-0.03492695468	-0.009167910748	0.04
-0.03492695468	-0.009167910748	0.05
-0.03492695468	-0.009167910748	0.06
-0.03492695468	-0.009167910748	0.07
-0.03492695468	-0.009167910748	0.08
-0.03492695468	-0.009167910748	0.09
-0.03492695468	-0.009167910748	0.1
-0.03363702566	-0.0001987748492	0
-0.03363702566	-0.0001987748492	0.01
-0.03363702566	-0.0001987748492	0.02
-0.03363702566	-0.0001987748492	0.03
-0.03363702566	-0.0001987748492	0.04
-0.03363702566	-0.0001987748492	0.05
-0.03363702566	-0.0001987748492	0.06
-0.03363702566	-0.0001987748492	0.07
-0.03363702566	-0.0001987748492	0.08
-0.03363702566	-0.0001987748492	0.09
-0.03363702566	-0.0001987748492	0.1
-0.03181856275	0.00926572519	0
-0.03181856275	0.00926572519	0.01
-0.03181856275	0.00926572519	0.02
-0.03181856275	0.00926572519	0.03
-0.03181856275	0.00926572519	0.04
-0.03181856275	0.00926572519	0.05
-0.03181856275	0.00926572519	0.06
-0.03181856275	0.00926572519	0.07
-0.03181856275	0.00926572519	0.08
-0.03181856275	0.00926572519	0.09
-0.03181856275	0.00926572519	0.1
-0.02947828178	0.01919163204	0
-0.02947828178	0.01919163204	0.01
-0.02947828178	0.01919163204	0.02
-0.02947828178	0.01919163204	0.03
-0.02947828178	0.01919163204	0.04
-0.02947828178	0.01919163204	0.05
-0.02947828178	0.01919163204	0.06
-0.02947828178	0.01919163204	0.07
-0.02947828178	0.01919163204	0.08
-0.02947828178	0.01919163204	0.09
-0.02947828178	0.01919163204	0.1
-0.02660666416	0.02953479196	0
-0.02660666416	0.02953479196	0.01
-0.02660666416	0.02953479196	0.02
-0.02660666416	0.02953479196	0.03
-0.02660666416	0.02953479196	0.04
-0.02660666416	0.02953479196	0.05
-0.02660666416	0.02953479196	0.06
-0.02660666416	0.02953479196	0.07
-0.02660666416	0.02953479196	0.08
-0.02660666416	0.02953479196	0.09
-0.02660666416	0.02953479196	0.1
-0.0231834655	0.04026375839	0
-0.0231834655	0.04026375839	0.01
-0.0231834655	0.04026375839	0.02
-0.0231834655	0.04026375839	0.03
-0.0231834655	0.04026375839	0.04
-0.0231834655	0.04026375839	0.05
-0.0231834655	0.04026375839	0.06
-0.0231834655	0.04026375839	0.07
-0.0231834655	0.04026375839	0.08
-0.0231834655	0.04026375839	0.09
-0.0231834655	0.04026375839	0.1
-0.01919008961	0.0513612471	0
-0.01919008961	0.0513612471	0.01
-0.01919008961	0.0513612471	0.02
-0.01919008961	0.0513612471	0.03
-0.01919008961	0.0513612471	0.04
-0.01919008961	0.0513612471	0.05
-0.01919008961	0.0513612471	0.06
-0.01919008961	0.0513612471	0.07
-0.01919008961	0.0513612471	0.08
-0.01919008961	0.0513612471	0.09
-0.01919008961	0.0513612471	0.1
-0.01461648358	0.06281753556	0
-0.01461648358	0.06281753556	0.01
-0.01461648358	0.06281753556	0.02
-0.01461648358	0.06281753556	0.03
-0.01461648358	0.06281753556	0.04
-0.01461648358	0.06281753556	0.05
-0.01461648358	0.06281753556	0.06
-0.01461648358	0.06281753556	0.07
-0.01461648358	0.06281753556	0.08
-0.01461648358	0.06281753556	0.09
-0.01461648358	0.06281753556	0.1
-0.009463613343	0.07462680098	0
-0.009463613343	0.07462680098	0.01
-0.009463613343	0.07462680098	0.02
-0.009463613343	0.07462680098	0.03
-0.009463613343	0.07462680098	0.04
-0.009463613343	0.07462680098	0.05
-0.009463613343	0.07462680098	0.06
-0.009463613343	0.07462680098	0.07
-0.009463613343	0.07462680098	0.08
-0.009463613343	0.07462680098	0.09
-0.009463613343	0.07462680098	0.1
-0.003745874203	0.08677230703	0
-0.003745874203	0.08677230703	0.01
-0.003745874203	0.08677230703	0.02
-0.003745874203	0.08677230703	0.03
-0.003745874203	0.08677230703	0.04
-0.003745874203	0.08677230703	0.05
-0.003745874203	0.08677230703	0.06
-0.003745874203	0.08677230703	0.07
-0.003745874203	0.08677230703	0.08
-0.003745874203	0.08677230703	0.09
-0.003745874203	0.08677230703	0.1
0.002529751734	0.09922415892	0
0.002529751734	0.09922415892	0.01
0.002529751734	0.09922415892	0.02
0.002529751734	0.09922415892	0.03
0.002529751734	0.09922415892	0.04
0.002529751734	0.09922415892	0.05
0.002529751734	0.09922415892	0.06
0.002529751734	0.09922415892	0.07
0.002529751734	0.09922415892	0.08
0.002529751734	0.09922415892	0.09
0.002529751734	0.09922415892	0.1
0.009363717313	0.1119484018	0
0.009363717313	0.1119484018	0.01
0.009363717313	0.1119484018	0.02
0.009363717313	0.1119484018	0.03
0.009363717313	0.1119484018	0.04
0.009363717313	0.1119484018	0.05
0.009363717313	0.1119484018	0.06
0.009363717313	0.1119484018	0.07
0.009363717313	0.1119484018	0.08
0.009363717313	0.1119484018	0.09
0.009363717313	0.1119484018	0.1
0.0167687799	0.1249176218	0
0.0167687799	0.1249176218	0.01
0.0167687799	0.1249176218	0.02
0.0167687799	0.1249176218	0.03
0.0167687799	0.1249176218	0.04
0.0167687799	0.1249176218	0.05
0.0167687799	0.1249176218	0.06
0.0167687799	0.1249176218	0.07
0.0167687799	0.1249176218	0.08
0.0167687799	0.1249176218	0.09
0.0167687799	0.1249176218	0.1
0.02475328041	0.1381093821	0
0.02475328041	0.1381093821	0.01
0.02475328041	0.1381093821	0.02
0.02475328041	0.1381093821	0.03
0.02475328041	0.1381093821	0.04
0.02475328041	0.1381093821	0.05
0.02475328041	0.1381093821	0.06
0.02475328041	0.1381093821	0.07
0.02475328041	0.1381093821	0.08
0.02475328041	0.1381093821	0.09
0.02475328041	0.1381093821	0.1
0.03333045618	0.15150198	0
0.03333045618	0.15150198	0.01
0.03333045618	0.15150198	0.02
0.03333045618	0.15150198	0.03
0.03333045618	0.15150198	0.04
0.03333045618	0.15150198	0.05
0.03333045618	0.15150198	0.06
0.03333045618	0.15150198	0.07
0.03333045618	0.15150198	0.08
0.03333045618	0.15150198	0.09
0.03333045618	0.15150198	0.1
0.04251439977	0.1650806823	0
0.04251439977	0.1650806823	0.01
0.04251439977	0.1650806823	0.02
0.04251439977	0.1650806823	0.03
0.04251439977	0.1650806823	0.04
0.04251439977	0.1650806823	0.05
0.04251439977	0.1650806823	0.06
0.04251439977	0.1650806823	0.07
0.04251439977	0.1650806823	0.08
0.04251439977	0.1650806823	0.09
0.04251439977	0.1650806823	0.1
0.05231567064	0.1788370962	0
0.05231567064	0.1788370962	0.01
0.05231567064	0.1788370962	0.02
0.05231567064	0.1788370962	0.03
0.05231567064	0.1788370962	0.04
0.05231567064	0.1788370962	0.05
0.05231567064	0.1788370962	0.06
0.05231567064	0.1788370962	0.07
0.05231567064	0.1788370962	0.08
0.05231567064	0.1788370962	0.09
0.05231567064	0.1788370962	0.1
0.0627362648	0.1927651606	0
0.0627362648	0.1927651606	0.01
0.0627362648	0.1927651606	0.02
0.0627362648	0.1927651606	0.03
0.0627362648	0.1927651606	0.04
0.0627362648	0.1927651606	0.05
0.0627362648	0.1927651606	0.06
0.0627362648	0.1927651606	0.07
0.0627362648	0.1927651606	0.08
0.0627362648	0.1927651606	0.09
0.0627362648	0.1927651606	0.1
-0.02108765092	-0.03905157231	0
-0.02108765092	-0.03905157231	0.01
-0.02108765092	-0.03905157231	0.02
-0.02108765092	-0.03905157231	0.03
-0.02108765092	-0.03905157231	0.04
-0.02108765092	-0.03905157231	0.05
-0.02108765092	-0.03905157231	0.06
-0.02108765092	-0.03905157231	0.07
-0.02108765092	-0.03905157231	0.08
-0.02108765092	-0.03905157231	0.09
-0.02108765092	-0.03905157231	0.1
-0.02365281029	-0.03579225558	0
-0.02365281029	-0.03579225558	0.01
-0.02365281029	-0.03579225558	0.02
-0.02365281029	-0.03579225558	0.03
-0.02365281029	-0.03579225558	0.04
-0.02365281029	-0.03579225558	0.05
-0.02365281029	-0.03579225558	0.06
-0.02365281029	-0.03579225558	0.07
-0.02365281029	-0.03579225558	0.08
-0.02365281029	-0.03579225558	0.09
-0.02365281029	-0.03579225558	0.1
-0.02560429502	-0.03172130947	0
-0.02560429502	-0.03172130947	0.01
-0.02560429502	-0.03172130947	0.02
-0.02560429502	-0.03172130947	0.03
-0.02560429502	-0.03172130947	0.04
-0.02560429502	-0.03172130947	0.05
-0.02560429502	-0.03172130947	0.06
-0.02560429502	-0.03172130947	0.07
-0.02560429502	-0.03172130947	0.08
-0.02560429502	-0.03172130947	0.09
-0.02560429502	-0.03172130947	0.1
-0.0269214032	-0.02682614984	0
-0.0269214032	-0.02682614984	0.01
-0.0269214032	-0.02682614984	0.02
-0.0269214032	-0.02682614984	0.03
-0.0269214032	-0.02682614984	0.04
-0.0269214032	-0.02682614984	0.05
-0.0269214032	-0.02682614984	0.06
-0.0269214032	-0.02682614984	0.07
-0.0269214032	-0.02682614984	0.08
-0.0269214032	-0.02682614984	0.09
-0.0269214032	-0.02682614984	0.1
-0.02766722752	-0.02113641805	0
-0.02766722752	-0.02113641805	0.01
-0.02766722752	-0.02113641805	0.02
-0.02766722752	-0.02113641805	0.03
-0.02766722752	-0.02113641805	0.04
-0.02766722752	-0.02113641805	0.05
-0.02766722752	-0.02113641805	0.06
-0.02766722752	-0.02113641805	0.07
-0.02766722752	-0.02113641805	0.08
-0.02766722752	-0.02113641805	0.09
-0.02766722752	-0.02113641805	0.1
-0.02785632634	-0.0147185397	0
-0.02785632634	-0.0147185397	0.01
-0.02785632634	-0.0147185397	0.02
-0.02785632634	-0.0147185397	0.03
-0.02785632634	-0.0147185397	0.04
-0.02785632634	-0.0147185397	0.05
-0.02785632634	-0.0147185397	0.06
-0.02785632634	-0.0147185397	0.07
-0.02785632634	-0.0147185397	0.08
-0.02785632634	-0.0147185397	0.09
-0.02785632634	-0.0147185397	0.1
-0.02753326776	-0.007593239632	0
-0.02753326776	-0.007593239632	0.01
-0.02753326776	-0.007593239632	0.02
-0.02753326776	-0.007593239632	0.03
-0.02753326776	-0.007593239632	0.04
-0.02753326776	-0.007593239632	0.05
-0.02753326776	-0.007593239632	0.06
-0.02753326776	-0.007593239632	0.07
-0.02753326776	-0.007593239632	0.08
-0.02753326776	-0.007593239632	0.09
-0.02753326776	-0.007593239632	0.1
-0.02674130864	0.0001208970536	0
-0.02674130864	0.0001208970536	0.01
-0.02674130864	0.0001208970536	0.02
-0.02674130864	0.0001208970536	0.03
-0.02674130864	0.0001208970536	0.04
-0.02674130864	0.0001208970536	0.05
-0.02674130864	0.0001208970536	0.06
-0.02674130864	0.0001208970536	0.07
-0.02674130864	0.0001208970536	0.08
-0.02674130864	0.0001208970536	0.09
-0.02674130864	0.0001208970536	0.1
-0.0254224569	0.008356890868	0
-0.0254224569	0.008356890868	0.01
-0.0254224569	0.008356890868	0.02
-0.0254224569	0.008356890868	0.03
-0.0254224569	0.008356890868	0.04
-0.0254224569	0.008356890868	0.05
-0.0254224569	0.008356890868	0.06
-0.0254224569	0.008356890868	0.07
-0.0254224569	0.008356890868	0.08
-0.0254224569	0.008356890868	0.09
-0.0254224569	0.008356890868	0.1
-0.02356322052	0.01709935585	0
-0.02356322052	0.01709935585	0.01
-0.02356322052	0.01709935585	0.02
-0.02356322052	0.01709935585	0.03
-0.02356322052	0.01709935585	0.04
-0.02356322052	0.01709935585	0.05
-0.02356322052	0.01709935585	0.06
-0.02356322052	0.01709935585	0.07
-0.02356322052	0.01709935585	0.08
-0.02356322052	0.01709935585	0.09
-0.02356322052	0.01709935585	0.1
-0.02117046591	0.02631357328	0
-0.02117046591	0.02631357328	0.01
-0.02117046591	0.02631357328	0.02
-0.02117046591	0.02631357328	0.03
-0.02117046591	0.02631357328	0.04
-0.02117046591	0.02631357328	0.05
-0.02117046591	0.02631357328	0.06
-0.02117046591	0.02631357328	0.07
-0.02117046591	0.02631357328	0.08
-0.02117046591	0.02631357328	0.09
-0.02117046591	0.02631357328	0.1
-0.01823446106	0.03595439939	0
-0.01823446106	0.03595439939	0.01
-0.01823446106	0.03595439939	0.02
-0.01823446106	0.03595439939	0.03
-0.01823446106	0.03595439939	0.04
-0.01823446106	0.03595439939	0.05
-0.01823446106	0.03595439939	0.06
-0.01823446106	0.03595439939	0.07
-0.01823446106	0.03595439939	0.08
-0.01823446106	0.03595439939	0.09
-0.01823446106	0.03595439939	0.1
-0.01473450763	0.04598968256	0
-0.01473450763	0.04598968256	0.01
-0.01473450763	0.04598968256	0.02
-0.01473450763	0.04598968256	0.03
-0.01473450763	0.04598968256	0.04
-0.01473450763	0.04598968256	0.05
-0.01473450763	0.04598968256	0.06
-0.01473450763	0.04598968256	0.07
-0.01473450763	0.04598968256	0.08
-0.01473450763	0.04598968256	0.09
-0.01473450763	0.04598968256	0.1
-0.01065159251	0.05640175098	0
-0.01065159251	0.05640175098	0.01
-0.01065159251	0.05640175098	0.02
-0.01065159251	0.05640175098	0.03
-0.01065159251	0.05640175098	0.04
-0.01065159251	0.05640175098	0.05
-0.01065159251	0.05640175098	0.06
-0.01065159251	0.05640175098	0.07
-0.01065159251	0.05640175098	0.08
-0.01065159251	0.05640175098	0.09
-0.01065159251	0.05640175098	0.1
-0.005975437361	0.06718066414	0
-0.005975437361	0.06718066414	0.01
-0.005975437361	0.06718066414	0.02
-0.005975437361	0.06718066414	0.03
-0.005975437361	0.06718066414	0.04
-0.005975437361	0.06718066414	0.05
-0.005975437361	0.06718066414	0.06
-0.005975437361	0.06718066414	0.07
-0.005975437361	0.06718066414	0.08
-0.005975437361	0.06718066414	0.09
-0.005975437361	0.06718066414	0.1
-0.0007070297738	0.07832046869	0
-0.0007070297738	0.07832046869	0.01
-0.0007070297738	0.07832046869	0.02
-0.0007070297738	0.07832046869	0.03
-0.0007070297738	0.07832046869	0.04
-0.0007070297738	0.07832046869	0.05
-0.0007070297738	0.07832046869	0.06
-0.0007070297738	0.07832046869	0.07
-0.0007070297738	0.07832046869	0.08
-0.0007070297738	0.07832046869	0.09
-0.0007070297738	0.07832046869	0.1
0.005138912172	0.08980405304	0
0.005138912172	0.08980405304	0.01
0.005138912172	0.08980405304	0.02
0.005138912172	0.08980405304	0.03
0.005138912172	0.08980405304	0.04
0.005138912172	0.08980405304	0.05
0.005138912172	0.08980405304	0.06
0.005138912172	0.08980405304	0.07
0.005138912172	0.08980405304	0.08
0.005138912172	0.08980405304	0.09
0.005138912172	0.08980405304	0.1
0.01155524982	0.1016008521	0
0.01155524982	0.1016008521	0.01
0.01155524982	0.1016008521	0.02
0.01155524982	0.1016008521	0.03
0.01155524982	0.1016008521	0.04
0.01155524982	0.1016008521	0.05
0.01155524982	0.1016008521	0.06
0.01155524982	0.1016008521	0.07
0.01155524982	0.1016008521	0.08
0.01155524982	0.1016008521	0.09
0.01155524982	0.1016008521	0.1
0.01854244617	0.1136761497	0
0.01854244617	0.1136761497	0.01
0.01854244617	0.1136761497	0.02
0.01854244617	0.1136761497	0.03
0.01854244617	0.1136761497	0.04
0.01854244617	0.1136761497	0.05
0.01854244617	0.1136761497	0.06
0.01854244617	0.1136761497	0.07
0.01854244617	0.1136761497	0.08
0.01854244617	0.1136761497	0.09
0.01854244617	0.1136761497	0.1
0.02611354462	0.1260019173	0
0.02611354462	0.1260019173	0.01
0.02611354462	0.1260019173	0.02
0.02611354462	0.1260019173	0.03
0.02611354462	0.1260019173	0.04
0.02611354462	0.1260019173	0.05
0.02611354462	0.1260019173	0.06
0.02611354462	0.1260019173	0.07
0.02611354462	0.1260019173	0.08
0.02611354462	0.1260019173	0.09
0.02611354462	0.1260019173	0.1
0.03427707313	0.1385552149	0
0.03427707313	0.1385552149	0.01
0.03427707313	0.1385552149	0.02
0.03427707313	0.1385552149	0.03
0.03427707313	0.1385552149	0.04
0.03427707313	0.1385552149	0.05
0.03427707313	0.1385552149	0.06
0.03427707313	0.1385552149	0.07
0.03427707313	0.1385552149	0.08
0.03427707313	0.1385552149	0.09
0.03427707313	0.1385552149	0.1
0.04304656582	0.1513138533	0
0.04304656582	0.1513138533	0.01
0.04304656582	0.1513138533	0.02
0.04304656582	0.1513138533	0.03
0.04304656582	0.1513138533	0.04
0.04304656582	0.1513138533	0.05
0.04304656582	0.1513138533	0.06
0.04304656582	0.1513138533	0.07
0.04304656582	0.1513138533	0.08
0.04304656582	0.1513138533	0.09
0.04304656582	0.1513138533	0.1
0.05243643124	0.1642627689	0
0.05243643124	0.1642627689	0.01
0.05243643124	0.1642627689	0.02
0.05243643124	0.1642627689	0.03
0.05243643124	0.1642627689	0.04
0.05243643124	0.1642627689	0.05
0.05243643124	0.1642627689	0.06
0.05243643124	0.1642627689	0.07
0.05243643124	0.1642627689	0.08
0.05243643124	0.1642627689	0.09
0.05243643124	0.1642627689	0.1
0.06245746563	0.1773933808	0
0.06245746563	0.1773933808	0.01
0.06245746563	0.1773933808	0.02
0.06245746563	0.1773933808	0.03
0.06245746563	0.1773933808	0.04
0.06245746563	0.1773933808	0.05
0.06245746563	0.1773933808	0.06
0.06245746563	0.1773933808	0.07
0.06245746563	0.1773933808	0.08
0.06245746563	0.1773933808	0.09
0.06245746563	0.1773933808	0.1
0.07311170973	0.1906994919	0
0.07311170973	0.1906994919	0.01
0.07311170973	0.1906994919	0.02
0.07311170973	0.1906994919	0.03
0.07311170973	0.1906994919	0.04
0.07311170973	0.1906994919	0.05
0.07311170973	0.1906994919	0.06
0.07311170973	0.1906994919	0.07
0.07311170973	0.1906994919	0.08
0.07311170973	0.1906994919	0.09
0.07311170973	0.1906994919	0.1
-0.01353344	-0.02557333444	0
-0.01353344	-0.02557333444	0.01
-0.01353344	-0.02557333444	0.02
-0.01353344	-0.02557333444	0.03
-0.01353344	-0.02557333444	0.04
-0.01353344	-0.02557333444	0.05
-0.01353344	-0.02557333444	0.06
-0.01353344	-0.02557333444	0.07
-0.01353344	-0.02557333444	0.08
-0.01353344	-0.02557333444	0.09
-0.01353344	-0.02557333444	0.1
-0.01614973984	-0.02307972837	0
-0.01614973984	-0.02307972837	0.01
-0.01614973984	-0.02307972837	0.02
-0.01614973984	-0.02307972837	0.03
-0.01614973984	-0.02307972837	0.04
-0.01614973984	-0.02307972837	0.05
-0.01614973984	-0.02307972837	0.06
-0.01614973984	-0.02307972837	0.07
-0.01614973984	-0.02307972837	0.08
-0.01614973984	-0.02307972837	0.09
-0.01614973984	-0.02307972837	0.1
-0.01814013047	-0.0197583118	0
-0.01814013047	-0.0197583118	0.01
-0.01814013047	-0.0197583118	0.02
-0.01814013047	-0.0197583118	0.03
-0.01814013047	-0.0197583118	0.04
-0.01814013047	-0.0197583118	0.05
-0.01814013047	-0.0197583118	0.06
-0.01814013047	-0.0197583118	0.07
-0.01814013047	-0.0197583118	0.08
-0.01814013047	-0.0197583118	0.09
-0.01814013047	-0.0197583118	0.1
-0.01948349726	-0.01559624974	0
-0.01948349726	-0.01559624974	0.01
-0.01948349726	-0.01559624974	0.02
-0.01948349726	-0.01559624974	0.03
-0.01948349726	-0.01559624974	0.04
-0.01948349726	-0.01559624974	0.05
-0.01948349726	-0.01559624974	0.06
-0.01948349726	-0.01559624974	0.07
-0.01948349726	-0.01559624974	0.08
-0.01948349726	-0.01559624974	0.09
-0.01948349726	-0.01559624974	0.1
-0.02024419076	-0.01062377447	0
-0.02024419076	-0.01062377447	0.01
-0.02024419076	-0.01062377447	0.02
-0.02024419076	-0.01062377447	0.03
-0.02024419076	-0.01062377447	0.04
-0.02024419076	-0.01062377447	0.05
-0.02024419076	-0.01062377447	0.06
-0.02024419076	-0.01062377447	0.07
-0.02024419076	-0.01062377447	0.08
-0.02024419076	-0.01062377447	0.09
-0.02024419076	-0.01062377447	0.1
-0.02043705956	-0.004908635909	0
-0.02043705956	-0.004908635909	0.01
-0.02043705956	-0.004908635909	0.02
-0.02043705956	-0.004908635909	0.03
-0.02043705956	-0.004908635909	0.04
-0.02043705956	-0.004908635909	0.05
-0.02043705956	-0.004908635909	0.06
-0.02043705956	-0.004908635909	0.07
-0.02043705956	-0.004908635909	0.08
-0.02043705956	-0.004908635909	0.09
-0.02043705956	-0.004908635909	0.1
-0.0201075603	0.00152802794	0
-0.0201075603	0.00152802794	0.01
-0.0201075603	0.00152802794	0.02
-0.0201075603	0.00152802794	0.03
-0.0201075603	0.00152802794	0.04
-0.0201075603	0.00152802794	0.05
-0.0201075603	0.00152802794	0.06
-0.0201075603	0.00152802794	0.07
